gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
852.7936667,1199.902876,853.12,1196.94,145.13628185544394,-37.90968879375274,topo,True,True,299173858#0,0,,False,852.7936666989699,1199.9028760008514,852.1911016000265,1200.034198689688,853.36,1205.01,-37.90964288945594,145.13628945552944,5.138428646048832,5.111254459441666,5.054660896956265,0.8279219396259011,prox=0.945 head=0.500 conn=1.000 turn=1.000,,5.237199948169291,0.0,,,
849.6290163,1198.990335,851.1345276,1196.394626,145.13624566625128,-37.90969644419423,topo,True,True,299173858#0,0,,False,849.6290163000813,1198.9903349997476,847.8635874174445,1198.7638054497572,853.36,1205.01,-37.90964288945594,145.13628945552944,7.082132876776829,8.320186153996628,6.674718456355339,0.8122955805076016,prox=0.906 head=0.500 conn=1.000 turn=1.000,,5.058799986727536,0.0,,,
849.2285998,1187.74114,849.8203458,1187.732482,145.13623855635373,-37.909797707731386,topo,True,True,299173858#0,0,,False,849.2285998005536,1187.7411399986595,845.8204697004869,1192.5042650912533,853.36,1205.01,-37.90964288945594,145.13628945552944,17.756181834895795,14.602668343324188,13.176915228871827,0.7219498486802217,prox=0.680 head=0.500 conn=1.000 turn=1.000,,4.795700020622462,0.0,,,
849.5777129,1184.682391,849.7756763,1184.679494,145.13624183041466,-37.909825324609514,topo,True,True,299173858#0,0,,False,849.5777128989575,1184.6823909999803,845.5726049235112,1187.0333220860448,853.36,1205.01,-37.90964288945594,145.13628945552944,20.676493497989327,19.590928280696822,18.605247573844416,0.6353471747092473,prox=0.463 head=0.500 conn=1.000 turn=1.000,,5.015500006265938,0.0,,,
849.6205898,1182.268737,849.7403779,1182.266985,145.13624176924102,-37.90984707515027,topo,True,True,-988580230#0,0,,False,849.6205897999462,1182.2687370004132,846.1643572149013,1182.6961118737393,846.5458434356163,1182.6905301957772,-37.90984272174299,145.13620690549996,3.103542283361844,0.3815270524147802,0.3815270524147802,0.6198706316876239,prox=1.000 head=0.500 conn=0.100 turn=0.500,,4.85219998518005,0.0,,,
849.4400157,1179.803328,849.7042746,1179.799462,145.13623915568067,-37.90986925166844,topo,True,True,-988580230#0,0,,False,849.4400156998308,1179.8033280009404,846.9650565756665,1179.2281480284835,846.4952845007076,1179.2350214522025,-37.909873840751,145.1362055451143,2.9990688835750374,0.4698223561781579,0.4698223561781579,0.8498038409613667,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.20790001610294,0.0,,,
848.2961606,1176.670533,849.6582024,1176.650604,145.1362254379677,-37.909897266677895,topo,True,True,-988580230#0,0,,False,848.2961606006138,1176.6705329995602,847.2141974861728,1176.028615660112,846.4485342026211,1176.039818386827,-37.909902615544084,145.13620428720589,1.952312533708382,0.7657452349607032,0.7657452349607032,0.8494791254193993,prox=0.999 head=0.500 conn=1.000 turn=1.000,,5.466200003866106,0.0,,,
849.0235496,1171.127123,849.5772676,1171.119021,145.1362324481717,-37.909947334153465,topo,True,True,-988580230#0,0,,False,849.0235496000387,1171.1271230001003,847.8915702561538,1171.7590841780022,846.3862233243316,1171.7811095129641,-37.9099409678689,145.13620261060726,2.717202282411617,1.5055080539561634,1.5055080539561634,0.8479903502267335,prox=0.995 head=0.500 conn=1.000 turn=1.000,,5.1380000077188015,0.0,,,
849.9416077,1163.76567,849.4697788,1163.772574,145.1362412129943,-37.910013813369474,topo,True,True,-988580230#0,0,,False,849.9416077000787,1163.7656699996442,848.8861219155458,1165.8221584932473,846.2995892404932,1165.8600030906314,-37.909994291118124,145.13620027953996,4.201253331562598,2.586809519981288,2.586809519981288,0.8440959318716338,prox=0.985 head=0.500 conn=1.000 turn=1.000,,5.317699979059398,0.0,,,
847.8332104,1156.616768,849.0717248,1156.410349,145.13621561547845,-37.910077832782235,topo,True,True,-988580230#0,0,,False,847.8332104004221,1156.6167680006474,848.4997468878628,1158.9186246822094,846.1985197897242,1158.952294859222,-37.910056499330025,145.1361975600533,2.850771667431053,2.301473405891869,2.301473405891869,0.8453193523626842,prox=0.988 head=0.500 conn=1.000 turn=1.000,,5.615399975795299,0.0,,,
842.4430905,1155.626758,842.1014957,1153.129657,145.13615410498033,-37.910085780219795,topo,True,True,-988580230#0,0,,False,842.4430905011832,1155.626757999882,845.4766203585277,1154.5965820335102,846.19,1158.37,-37.91006174325761,145.1361973308101,4.643781590851833,3.8402595827227812,1.9222407496467957,0.8467289948177988,prox=0.992 head=0.500 conn=1.000 turn=1.000,,5.234500044025481,0.0,,,
837.5843969,1155.212322,837.387706,1153.774487,145.13609876761848,-37.91008863842736,topo,True,True,-988580230#0,0,,False,837.5843969002599,1155.2123220004141,841.0035726444316,1152.421873694018,846.19,1158.37,-37.91006174325761,145.1361973308101,9.16664251835564,7.891719411288219,6.862987048682073,0.8102493990013343,prox=0.901 head=0.500 conn=1.000 turn=1.000,,5.266099993605167,0.0,,,
832.7815976,1154.968875,832.7058229,1154.414952,145.1360441046436,-37.91008996636399,topo,True,True,-988580230#0,0,,False,832.7815976007842,1154.9688750002533,835.7726502406764,1151.7032402513248,846.19,1158.37,-37.91006174325761,145.1361973308101,13.833036765772,12.36797726205198,12.036891020305807,0.7398878145327953,prox=0.725 head=0.500 conn=1.000 turn=1.000,,5.557700002100319,0.0,,,
830.3571006,1155.828107,829.9562282,1155.777203,145.13601673356322,-37.91008178946336,topo,True,True,E9,0,,False,830.3571006026468,1155.8281070003286,831.4382722442904,1152.344838676018,831.7395389813331,1154.5471366588306,-37.910093577788736,145.13603216059786,1.8846805794782013,2.2228085954369736,2.2228085954369736,0.695632131286083,prox=0.989 head=0.500 conn=0.500 turn=0.500,,4.889499978162348,0.0,,,
829.3268714,1167.364716,830.0071426,1167.358172,145.13600764279505,-37.90997767915402,topo,True,True,E9,0,,False,829.3268714002334,1167.3647159999236,828.5817610511433,1159.0792707060955,831.28,1154.61,-37.91009292872404,145.13602694995072,12.903390700352258,5.220620084768789,4.099550995121731,0.8353365749277496,prox=0.963 head=0.500 conn=1.000 turn=1.000,,4.8111999640241265,0.0,,,
829.2738282,1174.819517,830.0788418,1174.811774,145.13600873456866,-37.90991051483753,topo,True,True,E10,0,,False,829.2738282008795,1174.8195170005783,827.2668726624302,1167.6105520978833,830.0093165799125,1167.5841714161174,-37.90997582517126,145.13601545205006,7.272631496389076,2.742570797792867,2.742570797792867,0.8233696166515573,prox=0.983 head=0.500 conn=0.900 turn=1.000,,5.149299977347255,0.0,,,
829.1520637,1185.60326,830.1825542,1185.593348,145.13600980182332,-37.909813350176535,topo,True,True,E10,0,,False,829.1520636997884,1185.6032600011677,826.900520585066,1178.5244168339768,830.1142578668208,1178.493502589945,-37.90987757001648,145.136019125481,7.174570932223609,3.213885966649209,3.213885966649209,0.8409231814329957,prox=0.977 head=0.500 conn=1.000 turn=1.000,,4.7774999984540045,0.0,,,
831.6995503,1197.209406,830.2944238,1197.222923,145.13604140516068,-37.90970925789834,topo,True,True,E10,0,,False,831.6995502992067,1197.2094059996307,828.3921059752469,1191.0121666684045,830.2345094974222,1190.994443840713,-37.909764979984715,145.1360233348261,6.38530337475608,1.842488761741981,1.8424887617419807,0.8469937848391565,prox=0.992 head=0.500 conn=1.000 turn=1.000,,4.990799992810935,0.0,,,
831.2091802,1208.774557,830.405618,1208.782287,145.13603845900568,-37.90960498771334,topo,True,True,E10,0,,False,831.2091802002979,1208.7745570009574,829.4573536959911,1204.1074908446699,830.3605656449557,1204.098802482133,-37.909646955256804,145.13602774733377,4.752139200806996,0.9032537364418302,0.9032537364418302,0.8492754416357734,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.050099978689104,0.0,,,
828.5238291,1220.12277,830.5145225,1220.103621,145.13601050688916,-37.90950227638759,topo,True,True,E10,0,,False,828.5238290998386,1220.1227700011805,828.9358284663739,1217.1301080289702,830.4857756438835,1217.1151984576265,-37.90952972276405,145.13603213020087,3.5909220029520066,1.5500188864615698,1.5500188864615698,0.8478700832937701,prox=0.995 head=0.500 conn=1.000 turn=1.000,,4.830899997614324,0.0,,,
828.4349328,1230.303409,830.6124369,1230.282463,145.1360118107052,-37.909410550556615,topo,True,True,E10,0,,False,828.4349328003591,1230.3034089999273,828.5610069982915,1229.2385441542053,830.6022061512773,1229.218909030609,-37.90942071039252,145.13603620573005,2.423471468998915,2.041293589915097,2.041293589915097,0.8463132028135053,prox=0.991 head=0.500 conn=1.000 turn=1.000,,5.255600030068308,0.0,,,
828.3468629,1240.389507,830.7094421,1240.36678,145.1360131024156,-37.90931967652275,topo,True,True,E10,0,,False,828.3468628990813,1240.3895069994032,828.3088625419732,1240.5121999029693,830.7106186608182,1240.489096435494,-37.909319205166085,145.1360400005807,2.3658527758348216,2.4018672370926017,2.4018672370926017,0.844904760102655,prox=0.987 head=0.500 conn=1.000 turn=1.000,,4.94270003400743,0.0,,,
829.9217173,1245.618166,830.7598797,1245.610103,145.13603219696628,-37.90927285908465,topo,True,True,E10,0,,False,829.9217172986828,1245.6181659987196,828.9839247815129,1248.7185299164144,830.7896138377173,1248.7011602600812,-37.90924524300533,145.13604276570243,3.2028265669649674,1.8057725971609826,1.8057725971609826,0.8471119743905836,prox=0.993 head=0.500 conn=1.000 turn=1.000,,4.78259997908026,0.0,,,
829.4256701,1252.476518,830.7291223,1252.630296,145.13602811620427,-37.90921098793038,topo,True,True,E10,0,,False,829.4256700990954,1252.476518000476,829.2311527201454,1255.7090703140593,830.82,1251.86,-37.90921679283494,145.13604382932758,1.524549217791207,4.164105901784333,2.720690525726419,0.8434741249255712,prox=0.984 head=0.500 conn=1.000 turn=1.000,,4.815599997527897,0.0,,,
826.9442524,1259.554966,826.1693555,1257.554781,145.1360015121933,-37.90914677647853,topo,True,True,E10,0,,False,826.9442523973994,1259.5549659989774,828.137070100646,1262.1844922658527,830.82,1251.86,-37.90921679283494,145.13604382932758,8.615910932947536,10.667392061441323,6.8880235871977495,0.8099738914333755,prox=0.900 head=0.500 conn=1.000 turn=1.000,,5.068700003903359,0.0,,,
818.9946828,1260.161677,819.0113796,1260.0986,145.1359112650186,-37.90913987910779,topo,True,True,E11,0,,False,818.9946828001412,1260.1616769991815,823.3820607283245,1265.2475947329688,821.1544479347017,1259.4976194714513,-37.90914625015598,145.1359356701637,2.2595481487674394,6.166398808573316,6.166398808573316,0.7975890916036948,prox=0.919 head=0.500 conn=0.900 turn=1.000,,4.79450001148507,0.0,,,
812.0925553,1252.307614,817.9651341,1252.36123,145.13583100337016,-37.90920938718518,topo,True,True,E11,0,,False,812.0925553014968,1252.3076140005141,816.7858459142802,1261.9293501963143,820.09,1259.91,-37.909142343583405,145.13592366134796,11.034282694892216,3.872364837864996,0.5679022595458838,0.849713424504709,prox=0.999 head=0.500 conn=1.000 turn=1.000,,4.96190000558272,0.0,,,
811.7846158,1241.152758,818.0669441,1241.210116,145.13582496587802,-37.909309817520786,topo,True,True,E12,0,,False,811.7846158019966,1241.1527580013499,812.5461066709703,1252.9971049992255,817.9588773675946,1253.046523726333,-37.909203787654704,145.13589787040488,13.400864487084503,5.412996289008861,5.412996289008861,0.8047848997869724,prox=0.937 head=0.500 conn=0.900 turn=1.000,,5.15889999223873,0.0,,,
812.0069873,1230.741789,818.1620071,1230.797984,145.13582512705975,-37.90940364226173,topo,True,True,E12,0,,False,812.0069872994209,1230.7417890001088,810.4230578517587,1241.2699806888559,818.0657604144136,1241.3397587477236,-37.909309264459296,145.13589642398603,12.207608055238225,7.64302109369791,7.64302109369791,0.8013039213789227,prox=0.878 head=0.500 conn=1.000 turn=1.000,,5.929199978709221,0.0,,,
812.4125671,1220.175358,818.2585046,1220.228731,145.13582733594305,-37.909498900446856,topo,True,True,E12,0,,False,812.4125670990907,1220.1753580002114,809.8483028127599,1228.3057575647042,818.1840663127359,1228.381863286658,-37.90942601382464,145.1358948229727,10.032792840958285,8.336110916275418,8.336110916275418,0.7927634876233903,prox=0.857 head=0.500 conn=1.000 turn=1.000,,6.362699961755425,0.0,,,
812.8273218,1210.233641,818.3492997,1210.284057,145.13582979118686,-37.909588532699516,topo,True,True,E12,0,,False,812.8273218002869,1210.2336410004646,810.2159283790053,1215.4575633459758,818.3013915004417,1215.531383819432,-37.9095417953801,145.1358932352185,7.617842086711567,8.085800105766259,8.08580010576626,0.7959088479844051,prox=0.865 head=0.500 conn=1.000 turn=1.000,,6.367199996020645,0.0,,,
813.2983138,1199.478144,818.4475287,1199.525156,145.13583270081324,-37.90968550582066,topo,True,True,E12,0,,False,813.2983138003619,1199.4781440002844,811.0875601698717,1202.7598502284307,818.4173849156932,1202.8267717052788,-37.90965626268278,145.1358916654748,6.11704149000768,7.330130236804849,7.330130236804849,0.8049804610585635,prox=0.887 head=0.500 conn=1.000 turn=1.000,,6.276200001593679,0.0,,,
813.7009164,1188.132659,818.5511382,1188.176941,145.13583469871335,-37.90978778138347,topo,True,True,E12,0,,False,813.7009163997136,1188.1326590003446,812.1054327630042,1190.1756073301276,818.5323546206823,1190.2342852818138,-37.90976971974182,145.13589010957287,5.268740675911026,6.427189717653857,6.427189717653857,0.8149160348552388,prox=0.912 head=0.500 conn=1.000 turn=1.000,,6.1805000295862556,0.0,,,
813.8710182,1177.788976,818.6455826,1177.832567,145.13583428087966,-37.909880990571864,topo,True,True,E12,0,,False,813.8710182007635,1177.7889759996906,812.9722203789686,1178.3668433865043,818.640232181238,1178.418592471067,-37.909876177965124,145.135888649639,4.810594442746391,5.668248032542241,5.668248032542241,0.8224365507920449,prox=0.931 head=0.500 conn=1.000 turn=1.000,,5.7632000534795225,0.0,,,
813.9949188,1170.254743,818.7143749,1170.297832,145.13583397653224,-37.909948883191355,topo,True,True,E12,0,,False,813.9949188008322,1170.2547429995611,813.6202080211042,1168.6120251205944,818.729340494151,1168.6586716233917,-37.90996411388491,145.13588744370605,4.9962178303186855,5.109345410457609,5.109345410457609,0.8274554406552573,prox=0.944 head=0.500 conn=1.000 turn=1.000,,5.198800005018711,0.0,,,
813.2260583,1162.228629,812.5449217,1157.05785,145.13582340969447,-37.91002104597208,topo,True,True,E12,0,,False,813.2260583003517,1162.228629000485,813.6190876972341,1160.0125899779462,818.78,1163.11,-37.910014106865866,145.1358867581106,5.623440516434549,6.019050144462887,4.027383334968388,0.8358391259271897,prox=0.965 head=0.500 conn=1.000 turn=1.000,,5.341399984899908,0.0,,,
812.7144719,1153.629472,813.0609996,1156.990036,145.1358156377315,-37.910098417215785,topo,True,True,E13,0,,False,812.7144719001371,1153.6294720005244,813.2927254765448,1151.7967957535984,813.06,1156.99,-37.91006820696668,145.1358203304786,3.378244825801459,5.19841624846227,5.19841624846227,0.8066861151710938,prox=0.942 head=0.500 conn=0.900 turn=1.000,,5.23149996297434,0.0,,,
814.4679131,1141.492714,813.9155436,1157.020434,145.13583281467805,-37.91020806411145,topo,True,True,E13,0,,False,814.4679131001467,1141.4927139999345,813.9143119950202,1141.9223727447122,813.06,1156.99,-37.91006820696668,145.1358203304786,15.561108336663922,15.0918269301343,15.0918269301343,0.6911270597831093,prox=0.603 head=0.500 conn=1.000 turn=1.000,,5.225000029895455,0.0,,,
814.5028272,1139.369672,799.7982714,1143.023531,145.13583272892043,-37.91022719530587,topo,True,True,-988580237#0,0,,False,814.5028271999909,1139.3696720004082,814.3360769059799,1135.8795396264115,800.19,1144.6,-37.9101775006538,145.13567118175692,15.238548272066797,16.617999908449306,16.617999908449306,0.6465410806307129,prox=0.541 head=0.500 conn=0.900 turn=1.000,,5.2906000055372715,0.0,,,
814.4671013,1141.542095,813.9164872,1157.020468,145.135832816676,-37.91020761912855,topo,True,True,-988580237#0,0,,False,814.4671013014158,1141.5420949999243,814.5561680410111,1134.5803912799888,800.19,1144.6,-37.9101775006538,145.13567118175692,14.600904237764702,17.515117558403368,17.51511755840337,0.6522961420569858,prox=0.506 head=0.500 conn=1.000 turn=1.000,,5.277599964756519,0.0,,,
798.7481492,1158.568039,801.5010893,1156.77121,145.13565796425183,-37.91005141323176,topo,True,True,-988580237#0,0,,False,798.7481492029619,1158.568038999103,806.729111518196,1143.7200852439016,800.19,1144.6,-37.9101775006538,145.13567118175692,14.042259333931439,6.598047394904186,6.598047394904186,0.8131158084949263,prox=0.908 head=0.500 conn=1.000 turn=1.000,,5.20919996779412,0.0,,,
788.8824222,1160.392223,800.58,1155.36,145.13554620627346,-37.910033203024234,topo,True,True,-988580237#0,0,,False,788.8824222033145,1160.392222999595,796.4936022249111,1151.7430110120147,800.2156990819486,1151.7288585524823,-37.910113286709695,145.1356730950258,14.265239162077924,3.722123762756869,3.722123762756869,0.8378727896768791,prox=0.970 head=0.500 conn=1.000 turn=1.000,,5.252200004179031,0.0,,,
778.2961923,1161.708944,776.0260217,1143.923575,145.13542614086816,-37.91001943424352,topo,True,True,-988580237#0,0,,False,778.2961923021358,1161.7089440003037,784.7641967759776,1157.883464585864,800.22,1152.86,-37.91010309787413,145.13567340114315,23.642274719101085,16.251678367022098,14.120346054017917,0.7068233791068196,prox=0.642 head=0.500 conn=1.000 turn=1.000,,5.015800008550286,0.0,,,
768.5836525,1162.916983,766.3174625,1145.162801,145.13531598459878,-37.91000680181228,topo,True,True,998107635#2,0,,False,768.5836524996557,1162.9169830009341,772.9317637100681,1162.200484399995,772.9050427869221,1156.650548662557,-37.91006403012766,145.1353636933621,7.612004554128463,5.550000062831194,5.550000062831194,0.5935360597985961,prox=0.934 head=0.500 conn=0.100 turn=0.500,,4.861800000071526,0.0,,,
756.2481108,1152.533583,755.9,1146.45,145.1351733684663,-37.91009811520066,topo,True,True,998107635#2,0,,False,756.2481108008651,1152.5335830012336,760.0933421350569,1159.2339114062306,760.0812014484457,1156.7122907970706,-37.91006116309942,145.1352179009803,5.6704658323243935,2.5216498354870267,2.5216498354870267,0.8443875530007446,prox=0.986 head=0.500 conn=1.000 turn=1.000,,5.472199991345406,0.0,,,
744.8305426,1149.213335,744.8861091,1146.286286,145.1350427959852,-37.91012596719644,topo,True,True,998107635#2,0,,False,744.8305425993167,1149.2133350009099,747.3054493746628,1154.9295826493765,758.48,1156.72,-37.91006080510589,145.13519969715588,15.577474337697824,11.317074532211889,8.85942047698184,0.7859773715556396,prox=0.840 head=0.500 conn=1.000 turn=1.000,,5.252000002656132,0.0,,,
736.3175453,1147.910883,736.3514621,1146.124266,145.13494570728568,-37.91013616573417,topo,True,True,998107635#2,0,,False,736.3175452999421,1147.9108830001205,736.243390288116,1151.1486731514897,758.48,1156.72,-37.91006080510589,145.13519969715588,23.849002927788902,22.923928422754873,20.510606336945248,0.607057040254325,prox=0.393 head=0.500 conn=1.000 turn=1.000,,5.293199967127293,0.0,,,
732.6217412,1147.331709,732.7977029,1146.018764,145.13490355439205,-37.91014071696799,topo,True,True,E4,0,,False,732.6217411989346,1147.331709000282,728.9060433049252,1148.4208064409345,730.63,1145.53,-37.91015658822789,145.1348804985024,2.6857379479820325,3.365826579822793,2.565187090028007,0.6141935034346228,prox=0.985 head=0.500 conn=0.100 turn=0.500,,5.196299985982478,0.0,,,
726.0313468,1168.968573,725.3958995,1168.967131,145.1348335442107,-37.909944618821534,topo,True,True,E5,0,,False,726.0313467966625,1168.968573000282,722.5881150990579,1157.7819284274753,725.4011681942148,1157.7656303214778,-37.9100454241522,145.134823830482,11.220652821273637,2.8131003082775803,2.8131003082775803,0.8230272380385437,prox=0.983 head=0.500 conn=0.900 turn=1.000,,4.888799972832203,0.0,,,
725.5347475,1176.791918,725.3781456,1176.791562,145.13482967769613,-37.90987405465921,topo,True,True,E6,0,,False,725.5347475002054,1176.791917999275,719.7994477268712,1168.3040853666841,725.41,1163.32,-37.90999539058998,145.13482519450676,13.47249555642902,7.504625490449596,7.504625490449596,0.782944322035505,prox=0.882 head=0.500 conn=0.900 turn=1.000,,4.891599994152784,0.0,,,
725.5830166,1187.132291,725.3546832,1187.131773,145.13483257890044,-37.90978091468443,topo,True,True,E7,0,,False,725.5830165995285,1187.1322910003364,719.4328545574509,1180.2035184956599,725.3703731160792,1180.216990985096,-37.90984317111519,145.13482858796402,6.91856860570443,5.937533843442683,5.937533843442683,0.7998589216632648,prox=0.925 head=0.500 conn=0.900 turn=1.000,,5.519700003787875,0.0,,,
727.7217225,1196.542365,725.3333424,1196.536946,145.13485903649152,-37.90969653185559,topo,True,True,E7,0,,False,727.7217224976048,1196.5423649987206,721.3930172219827,1192.0476273579095,725.3435085450992,1192.0565911955957,-37.90973651218262,145.13483097597123,5.0772106728688575,3.9505014927733613,3.9505014927733613,0.8363653870672231,prox=0.966 head=0.500 conn=1.000 turn=1.000,,5.2973999991081655,0.0,,,
727.8760272,1205.946002,725.3025015,1205.939414,145.13486293015615,-37.90961184934137,topo,True,True,E7,0,,False,727.8760272015352,1205.9460019990802,723.5384282582064,1203.4398199642335,725.33,1198.01,-37.90968287994622,145.13483217674857,8.334409531596203,5.717750794672865,4.5071448239590595,0.8323443097939559,prox=0.956 head=0.500 conn=1.000 turn=1.000,,5.1185000338591635,0.0,,,
727.6913585,1214.755338,725.28,1214.73,145.13486283452923,-37.90953245934277,topo,True,True,E0,0,,False,727.6913585009752,1214.7553380001336,725.2603560477339,1213.9642149994534,725.2819600589595,1213.9642702998233,-37.90953915121137,145.1348352600328,2.5359394627754663,0.021604082002384756,0.021604082002384756,0.8299995851234515,prox=1.000 head=0.500 conn=0.900 turn=1.000,,5.4021000396460295,0.0,,,
726.5059775,1218.496322,724.747526,1217.445293,145.13485020794673,-37.909498545966585,topo,True,True,E0,0,,False,726.5059774988913,1218.496321999468,725.9379834458254,1221.2073371302113,725.28,1214.73,-37.909532252972426,145.13483541194506,3.9608335273605784,6.510671126189189,0.7686171583829637,0.8494752135868918,prox=0.999 head=0.500 conn=1.000 turn=1.000,,5.053900007624179,0.0,,,
725.9585812,1224.274734,727.1350569,1223.514927,145.1348452986645,-37.90944639391534,topo,True,True,E0,0,,False,725.9585811993456,1224.2747339988127,726.0966128163657,1227.2432274423181,725.28,1214.73,-37.909532252972426,145.13483541194506,9.568825400862783,12.539845195018788,5.486594611605323,0.8241173853772695,prox=0.935 head=0.500 conn=1.000 turn=1.000,,5.126400035806,0.0,,,
724.0085814,1224.370014,725.4163945,1221.713015,145.13482314913216,-37.909445184140516,topo,True,True,E0,0,,False,724.0085814003833,1224.3700139988214,725.1688099936783,1229.7719073594951,725.28,1214.73,-37.909532252972426,145.13483541194506,9.72349603552771,15.04231831298416,8.139538834520398,0.795239256930598,prox=0.863 head=0.500 conn=1.000 turn=1.000,,5.343500000890344,0.0,,,
699.4878782,1221.703883,699.4718489,1220.620052,145.134543745799,-37.909464781339466,topo,True,True,-11294993,0,,False,699.4878782010055,1221.7038830006495,712.151684901071,1228.7480709890099,712.0287287256338,1220.4343418959804,-37.90947847831763,145.13468604459214,12.604946112439864,8.314638275557298,8.314638275557298,0.773035929470466,prox=0.858 head=0.500 conn=0.900 turn=1.000,,4.939500009641051,0.0,,,
689.2405191,1221.349407,689.231972,1220.771495,145.13442715418614,-37.90946612721436,topo,True,True,-11294993,0,,False,689.240519099636,1221.3494069995359,698.3386949482106,1226.8424823401951,698.2469360357384,1220.6381681814964,-37.90947415786133,145.13452939398837,9.034456634640385,6.204992657356439,6.20499265735644,0.8171992785627819,prox=0.918 head=0.500 conn=1.000 turn=1.000,,4.802500014193356,0.0,,,
676.7248935,1223.630426,676.6808189,1220.971257,145.1342853724523,-37.909443322828245,topo,True,True,-11294993,0,,False,676.7248934992822,1223.6304259998724,683.6049492049789,1226.0959240753316,683.5181316488071,1220.857931519633,-37.90946952289944,145.13436197965535,7.337220877084061,5.238711988801609,5.238711988801609,0.8263342272768289,prox=0.941 head=0.500 conn=1.000 turn=1.000,,5.0877999747172,0.0,,,
669.4719493,1223.153789,669.4377645,1221.091308,145.13420279911855,-37.9094463088063,topo,True,True,-11294993,0,,False,669.4719493009616,1223.1537890005857,671.450162046078,1225.0587086232172,671.3838693930167,1221.0590518885135,-37.909465523438264,145.1342240606662,2.8360821580300355,4.000206083604965,4.000206083604965,0.8360262327892457,prox=0.965 head=0.500 conn=1.000 turn=1.000,,5.031800013966858,0.0,,,
661.5176567,1223.511634,661.479727,1221.223209,145.13411244146783,-37.90944165104562,topo,True,True,-11294993,0,,False,661.51765670022,1223.5116339996457,661.0696740226225,1224.394809108874,661.0172331189813,1221.230874589188,-37.909462106460026,145.13410623267166,2.335013329523197,3.1643690829665614,3.1643690829665614,0.8411976461419545,prox=0.978 head=0.500 conn=1.000 turn=1.000,,5.148399970494211,0.0,,,
647.6812683,1222.294521,647.666953,1221.448149,145.1339548468582,-37.90945012015541,topo,True,True,-11294994,0,,False,647.6812683009775,1222.2945210002363,649.0252734005261,1223.2993040645788,648.9947279020984,1221.4258468276832,-37.909458182236044,145.13396958298395,1.5747288470835756,1.8737062325643514,1.8737062325643514,0.8268914528483996,prox=0.992 head=0.500 conn=0.900 turn=1.000,,5.10109995957464,0.0,,,
635.7345897,1222.443792,635.7211671,1221.650196,145.13381904894257,-37.90944662111878,topo,True,True,-11294994,0,,False,635.7345896997722,1222.4437920013443,636.7975259060371,1222.6571609819923,636.780191464574,1221.63228446869,-37.909454119940136,145.13383075256164,1.3235662152349927,1.0250230974859522,1.0250230974859522,0.8490671584576782,prox=0.998 head=0.500 conn=1.000 turn=1.000,,4.871000011917204,0.0,,,
628.3073766,1223.781186,628.2734643,1221.776165,145.13373490711035,-37.909433234102764,topo,True,True,-11294994,0,,False,628.3073765995214,1223.781186000444,626.8048343952939,1222.9755878982587,626.7849735407116,1221.801340464961,-37.90945079447674,145.13371714695916,2.4974986322009363,1.1744153814349918,1.174415381434992,0.8487758756081639,prox=0.997 head=0.500 conn=1.000 turn=1.000,,4.830499994568527,0.0,,,
621.6715909,1224.174766,621.6329214,1221.888481,145.13365954886856,-37.90942849187275,topo,True,True,-11294994,0,,False,621.6715908980696,1224.1747660003603,618.7637235266623,1223.4712989702211,618.7377804530919,1221.9374481771665,-37.90944811705226,145.13362568260905,3.689557530252158,1.53407017389055,1.53407017389055,0.8479135748600749,prox=0.995 head=0.500 conn=1.000 turn=1.000,,5.413399951066822,0.0,,,
611.8931419,1224.301407,611.8551276,1222.053859,145.1335483982923,-37.909425587427336,topo,True,True,-11294994,0,,False,611.8931418997236,1224.3014070009813,610.350388911922,1223.9027742691258,610.3195562251111,1222.0798313942746,-37.909445316104105,145.13353000113142,2.722419888933298,1.8232036034262755,1.8232036034262755,0.8470561561010631,prox=0.993 head=0.500 conn=1.000 turn=1.000,,5.54420001571998,0.0,,,
601.1625045,1223.473858,601.1415519,1222.235065,145.13342620426639,-37.90943110670212,topo,True,True,-11294994,0,,False,601.1625044991961,1223.4738579997793,601.0363421229255,1223.7688093909444,601.0104383620153,1222.2372829082624,-37.909442218643534,145.13342419377526,1.2458900702056772,1.531745531080677,1.5317455310806767,0.8479198769117028,prox=0.995 head=0.500 conn=1.000 turn=1.000,,5.3796999854967,0.0,,,
593.4147238,1222.97243,593.4044656,1222.365928,145.13333799908074,-37.909434226138984,topo,True,True,-11294994,0,,False,593.4147237997386,1222.9724300000817,592.5333750107166,1223.3986353269177,592.5161622400619,1222.3809524433677,-37.90943939222573,145.1333276479147,1.0757595347589466,1.0178284388560266,1.0178284388560266,0.8490801927532566,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.119099980220199,0.0,,,
